0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8724823
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.872694
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8728852
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8730803
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8732774
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8734684
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.873676
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8738806
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8740742
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8742723
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8744857
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8747516
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8749986
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8751967
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8753505
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.875496
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8756356
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.875774
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8759162
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8760595
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8761992
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.876408
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8766322
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8771203
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8772762
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8774123
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8775468
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.877679
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8778431
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.878044
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8782418
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8784492
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.878633
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8788347
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.879042
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8792346
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8794372
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8796718
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8799007
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8801193
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.880336
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.880536
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.880746
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.880928
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8811786
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8815355
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8822231
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.882569
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8827496
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8829055
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8830585
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.883257
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8834672
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8837543
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8840933
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.884383
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8846266
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8848052
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8850038
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8852165
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8854523
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.885711
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.88599
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.886338
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.886639
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8869836
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8873546
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8877635
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8880339
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.888264
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8885117
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8888035
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8890965
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8894715
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.889882
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8901484
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8903594
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8905478
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8907447
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8909402
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8911722
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.891364
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8915613
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.891757
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8919656
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8921967
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8924534
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8926878
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8928895
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8930998
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8933115
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8935375
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8937497
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8939629
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8941631
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.894363
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8945613
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8947694
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.89498
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8951867
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8953867
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8955703
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8957946
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8960724
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.896318
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8965507
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8968728
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.897067
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8972225
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8974159
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8976972
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.897997
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8982456
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.898539
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.898735
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.898963
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.899247
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8995242
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.8997865
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9000769
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9003732
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9006712
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9010057
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9013472
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9016273
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.901786
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9019556
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.90216
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9023972
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9026942
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.903036
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9034827
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9038494
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.904063
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9042687
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9044583
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9046507
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.90484
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9050376
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9052405
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9054363
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9056249
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9058888
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9061124
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9063578
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.906594
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9068396
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9070723
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9072921
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9074924
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9076915
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9078782
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9080756
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.90826
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9084663
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9086702
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9088638
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9090655
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9092822
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9094715
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.909685
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9099097
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9101622
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.910407
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9106698
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9109056
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.911062
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9112113
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9114547
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9118578
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.912284
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9126341
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9129133
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9130976
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.913325
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.913549
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9138079
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9141946
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9146807
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9150443
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9154627
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9161508
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.916391
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9165652
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9168382
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.91711
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.917407
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9177103
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.918095
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9185083
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9187276
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9189308
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.919124
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9193358
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9197316
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9200783
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9203136
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9205625
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9207647
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.921002
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9212537
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9214845
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.921688
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.921894
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.922105
0, 0, 0, 0, 0, 0, 26.7, -5.698626666666667, 55.43373499999999, 5, 0.1, 93.07, 1.89, 1626352757.9223037
